timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-03T03:44:06.506289,0,bleached,0.7135,108.08,262.15,156.51,300.84
2025-09-03T03:44:06.715897,0,bleached,0.7743,109.17,262.93,157.02,300.94
2025-09-03T03:44:06.912569,0,bleached,0.7176,109.80,262.15,157.23,300.82
2025-09-03T03:44:07.116363,0,bleached,0.7842,108.90,263.72,157.40,301.18
2025-09-03T03:44:07.325203,0,bleached,0.7344,109.90,263.76,156.91,301.14
2025-09-03T03:44:07.524200,0,bleached,0.8083,108.47,261.80,156.87,300.76
2025-09-03T03:44:07.712432,0,bleached,0.7671,108.95,259.88,157.71,300.77
2025-09-03T03:44:07.916878,0,bleached,0.7922,109.59,260.62,156.83,300.88
2025-09-03T03:44:08.105150,0,bleached,0.6984,107.91,260.54,156.07,300.72
2025-09-03T03:44:08.307037,0,bleached,0.6934,108.04,260.47,156.35,301.06
2025-09-03T03:44:08.509743,0,bleached,0.7777,108.58,261.66,156.66,300.47
2025-09-03T03:44:08.697639,0,bleached,0.7542,109.84,262.60,156.75,300.65
2025-09-03T03:44:08.901194,0,bleached,0.7246,109.14,262.49,157.07,300.43
2025-09-03T03:44:09.103613,0,bleached,0.7440,109.28,263.15,157.23,300.58
2025-09-03T03:44:09.312923,0,bleached,0.7311,110.48,262.60,157.56,301.14
2025-09-03T03:44:09.511659,0,bleached,0.7231,107.98,262.45,157.13,300.84
2025-09-03T03:44:09.711117,0,bleached,0.7400,108.77,263.22,156.69,300.97
2025-09-03T03:44:09.898041,0,bleached,0.7516,110.01,261.64,157.42,300.47
2025-09-03T03:44:10.103744,0,bleached,0.7083,108.55,262.29,157.01,301.03
2025-09-03T03:44:10.307427,0,bleached,0.7476,109.33,261.47,156.01,300.41
2025-09-03T03:44:10.513464,0,bleached,0.7726,112.44,258.46,157.96,300.06
2025-09-03T03:44:10.695749,0,bleached,0.8391,112.92,258.07,158.13,300.03
2025-09-03T03:44:10.900310,0,bleached,0.7949,111.32,258.31,157.59,300.06
2025-09-03T03:44:11.103314,0,bleached,0.7627,111.15,258.22,157.57,300.02
2025-09-03T03:44:11.305460,0,bleached,0.7342,112.73,258.18,158.02,299.81
2025-09-03T03:44:11.514882,0,bleached,0.7816,113.09,258.78,157.79,299.92
2025-09-03T03:44:11.711767,0,bleached,0.7885,113.25,258.85,157.80,300.05
2025-09-03T03:44:11.898880,0,bleached,0.7320,111.60,258.48,157.09,300.13
2025-09-03T03:44:12.104576,0,bleached,0.7037,111.51,259.46,161.66,300.37
2025-09-03T03:44:12.315709,0,bleached,0.6935,106.22,257.45,156.64,300.80
2025-09-03T03:44:12.494257,0,bleached,0.8167,111.31,252.79,160.19,300.38
2025-09-03T03:44:12.697868,0,bleached,0.8007,113.97,252.39,163.59,300.32
2025-09-03T03:44:12.898551,0,bleached,0.8226,112.86,253.27,162.31,300.28
2025-09-03T03:44:13.102537,0,bleached,0.8263,113.85,255.00,162.52,299.85
2025-09-03T03:44:13.288573,0,bleached,0.8226,114.53,255.56,163.12,299.01
2025-09-03T03:44:13.491761,0,bleached,0.8382,114.51,255.11,163.78,298.97
2025-09-03T03:44:13.697884,0,bleached,0.8022,116.04,256.12,164.71,298.69
2025-09-03T03:44:13.898437,0,bleached,0.8373,115.06,255.94,164.71,299.04
2025-09-03T03:44:14.100742,0,bleached,0.8124,114.46,256.34,163.56,299.85
2025-09-03T03:44:14.306415,0,bleached,0.7825,114.33,255.26,163.47,298.63
2025-09-03T03:44:14.494088,0,bleached,0.8234,113.72,256.10,162.90,299.82
2025-09-03T03:44:14.711796,0,bleached,0.8198,113.15,255.19,163.12,299.73
2025-09-03T03:44:14.898188,0,bleached,0.7679,112.97,254.73,163.57,299.67
2025-09-03T03:44:15.100528,0,bleached,0.8230,113.42,255.54,163.14,299.86
2025-09-03T03:44:15.287602,0,bleached,0.7986,113.71,255.82,164.22,299.55
2025-09-03T03:44:15.490287,0,bleached,0.7046,113.23,257.09,166.81,300.31
2025-09-03T03:44:15.700346,0,bleached,0.6047,113.39,257.76,166.33,300.03
2025-09-03T03:44:15.898408,0,bleached,0.6002,113.00,258.14,166.52,299.53
2025-09-03T03:44:16.303913,0,bleached,0.8002,112.23,256.46,165.38,300.09
2025-09-03T03:44:16.489326,0,bleached,0.7278,110.32,255.71,164.34,299.80
2025-09-03T03:44:16.694213,0,bleached,0.7388,112.44,255.43,165.19,299.74
2025-09-03T03:44:16.898724,0,bleached,0.6830,113.85,257.23,170.60,300.02
2025-09-03T03:44:17.289514,0,bleached,0.7406,109.77,256.44,167.26,300.10
2025-09-03T03:44:17.481766,0,bleached,0.8156,114.45,256.76,169.52,299.68
2025-09-03T03:44:17.694405,0,bleached,0.7613,114.05,257.92,169.37,300.08
2025-09-03T03:44:17.893479,0,bleached,0.7549,113.17,257.03,169.82,299.75
2025-09-03T03:44:18.093397,0,bleached,0.6263,113.43,257.27,170.62,299.65
2025-09-03T03:44:18.282463,0,bleached,0.7086,115.31,263.78,169.86,300.22
2025-09-03T03:44:18.688163,0,bleached,0.6938,118.83,258.97,174.20,299.00
2025-09-03T03:44:18.895931,0,bleached,0.7692,117.70,261.63,172.22,300.24
2025-09-03T03:44:19.079305,0,bleached,0.7647,117.88,262.93,172.62,300.43
2025-09-03T03:44:19.298064,0,bleached,0.8009,118.14,263.97,172.30,301.02
2025-09-03T03:44:19.483951,0,bleached,0.7850,117.46,264.68,171.55,300.70
2025-09-03T03:44:19.699487,0,bleached,0.8102,118.19,265.28,171.55,300.58
2025-09-03T03:44:19.889018,0,bleached,0.7574,118.89,265.19,172.35,301.33
2025-09-03T03:44:20.091626,0,bleached,0.8319,118.84,264.01,172.54,300.97
2025-09-03T03:44:20.281371,0,bleached,0.7829,118.48,264.03,173.95,300.47
2025-09-03T03:44:20.497963,0,bleached,0.7075,117.27,261.44,173.81,300.07
2025-09-03T03:44:20.686719,0,bleached,0.6614,118.34,259.98,173.73,298.64
2025-09-03T03:44:20.897073,0,bleached,0.6799,116.90,258.58,173.35,298.94
2025-09-03T03:44:21.096539,0,bleached,0.7639,116.94,258.38,172.95,299.95
2025-09-03T03:44:21.296618,0,bleached,0.7039,117.25,258.63,173.60,299.05
2025-09-03T03:44:21.485213,0,bleached,0.7216,116.21,258.13,173.27,299.88
2025-09-03T03:44:21.686539,0,bleached,0.7983,116.03,258.59,172.94,300.10
2025-09-03T03:44:22.083282,0,bleached,0.7019,115.35,257.73,171.73,299.86
2025-09-03T03:44:22.280583,0,bleached,0.7554,116.24,263.26,171.15,299.90
2025-09-03T03:44:22.489644,0,bleached,0.7326,116.31,262.91,171.10,300.40
2025-09-03T03:44:22.688229,0,bleached,0.8341,115.98,262.85,170.64,300.29
2025-09-03T03:44:22.876128,0,bleached,0.8360,116.26,262.84,171.15,300.43
2025-09-03T03:44:23.098418,0,bleached,0.7615,116.47,262.13,170.33,300.81
2025-09-03T03:44:23.282616,0,bleached,0.7450,114.21,262.33,169.48,300.50
2025-09-03T03:44:23.484291,0,bleached,0.7985,115.20,263.03,169.97,300.51
2025-09-03T03:44:23.671325,0,bleached,0.7378,115.42,263.78,170.15,300.92
2025-09-03T03:44:23.873511,0,bleached,0.7379,115.54,263.99,169.69,300.20
2025-09-03T03:44:24.075526,0,bleached,0.7068,115.98,263.61,170.71,300.74
2025-09-03T03:44:24.281112,0,bleached,0.7986,115.97,263.01,170.75,300.42
2025-09-03T03:44:24.482998,0,bleached,0.7645,114.75,262.77,170.31,300.35
2025-09-03T03:44:24.683246,0,bleached,0.6321,114.19,259.68,170.47,299.81
2025-09-03T03:44:25.076823,0,bleached,0.6205,113.86,261.88,170.25,299.88
2025-09-03T03:44:25.282929,0,bleached,0.7559,112.99,263.72,169.73,301.05
2025-09-03T03:44:25.481425,0,bleached,0.6622,112.94,263.66,169.92,300.72
2025-09-03T03:44:25.887844,0,bleached,0.6777,113.68,261.54,170.50,299.83
2025-09-03T03:44:26.287055,0,bleached,0.6648,112.99,262.67,169.45,300.37
2025-09-03T03:44:26.479196,0,bleached,0.7048,113.38,262.06,169.87,300.39
2025-09-03T03:44:26.663968,0,bleached,0.6227,113.77,262.23,170.49,299.85
2025-09-03T03:44:26.880948,0,bleached,0.6960,113.72,263.19,170.01,300.61
2025-09-03T03:44:27.068757,0,bleached,0.7992,114.48,263.45,170.39,300.67
2025-09-03T03:44:27.273393,0,bleached,0.7230,113.10,262.24,169.83,300.35
2025-09-03T03:44:27.680144,0,bleached,0.7220,112.82,258.87,170.57,299.70
2025-09-03T03:44:27.865069,0,bleached,0.6202,112.46,258.77,170.85,299.86
2025-09-03T03:44:28.074411,0,bleached,0.7101,112.99,258.42,171.13,299.96
2025-09-03T03:44:28.273698,0,bleached,0.6726,114.64,258.87,173.25,299.69
2025-09-03T03:44:28.476873,0,bleached,0.7584,115.29,261.79,172.07,300.09
2025-09-03T03:44:28.678868,0,bleached,0.7005,115.33,263.50,170.89,300.43
2025-09-03T03:44:28.881929,0,bleached,0.6721,114.09,265.07,169.29,300.55
2025-09-03T03:44:29.067883,0,bleached,0.7768,113.12,265.87,169.53,300.29
2025-09-03T03:44:29.270548,0,bleached,0.7207,113.53,265.78,169.69,300.21
2025-09-03T03:44:29.480329,0,bleached,0.6752,113.74,264.97,169.45,300.64
2025-09-03T03:44:29.682248,0,bleached,0.6423,114.08,263.84,169.56,300.30
2025-09-03T03:44:29.870979,0,bleached,0.7572,113.43,264.27,169.46,300.64
2025-09-03T03:44:30.074736,0,bleached,0.7085,112.60,262.61,169.19,300.92
2025-09-03T03:44:30.666636,0,bleached,0.6008,112.60,261.15,169.50,300.46
2025-09-03T03:44:31.082606,0,bleached,0.7075,113.04,264.64,169.93,300.31
2025-09-03T03:44:31.263446,0,bleached,0.7486,113.78,264.36,170.02,300.39
2025-09-03T03:44:31.478459,0,bleached,0.7540,113.66,265.20,169.52,300.92
2025-09-03T03:44:31.667632,0,bleached,0.7435,114.54,264.74,170.41,300.59
2025-09-03T03:44:31.867820,0,bleached,0.6697,113.66,264.40,170.27,300.69
2025-09-03T03:44:32.057859,0,bleached,0.7409,113.99,265.12,169.84,300.30
2025-09-03T03:44:32.275346,0,bleached,0.7375,113.36,263.11,170.07,300.47
2025-09-03T03:44:32.460436,0,bleached,0.6072,112.31,263.26,169.29,301.16
2025-09-03T03:44:32.664183,0,bleached,0.6274,112.25,264.24,170.34,300.84
2025-09-03T03:44:33.869282,0,bleached,0.6111,112.36,261.37,171.32,300.42
2025-09-03T03:44:34.058704,0,bleached,0.7589,112.59,264.99,167.50,301.47
2025-09-03T03:44:34.263400,0,bleached,0.7254,112.30,264.66,165.88,301.00
2025-09-03T03:44:34.465232,0,bleached,0.7608,113.37,265.71,165.59,300.26
2025-09-03T03:44:34.670639,0,bleached,0.7296,113.79,265.97,169.27,300.91
2025-09-03T03:44:35.063540,0,bleached,0.7192,113.83,266.04,169.55,300.56
2025-09-03T03:44:35.267580,0,bleached,0.6590,112.89,265.83,170.14,300.65
2025-09-03T03:44:35.658861,0,bleached,0.6943,114.69,266.07,169.72,301.03
2025-09-03T03:44:35.849654,0,bleached,0.6081,113.21,265.95,169.75,301.18
2025-09-03T03:44:36.261148,0,bleached,0.6654,113.73,266.18,169.46,300.20
2025-09-03T03:44:36.456604,0,bleached,0.6134,113.15,265.56,169.50,300.68
2025-09-03T03:44:36.660176,0,bleached,0.7101,113.79,265.19,169.26,300.50
2025-09-03T03:44:36.864141,0,bleached,0.6179,113.79,265.45,169.23,300.49
2025-09-03T03:44:37.050806,0,bleached,0.6763,113.44,265.61,169.27,300.84
2025-09-03T03:44:37.284998,0,bleached,0.6928,113.15,265.78,170.03,301.01
2025-09-03T03:44:37.486786,0,bleached,0.6203,113.51,265.25,169.75,300.55
2025-09-03T03:44:37.896888,0,bleached,0.7558,113.32,265.57,169.86,300.76
2025-09-03T03:44:38.304143,0,bleached,0.7191,113.56,266.42,170.14,300.96
2025-09-03T03:44:38.504650,0,bleached,0.7161,113.60,266.03,170.02,300.87
2025-09-03T03:44:38.708120,0,bleached,0.6153,113.30,265.94,170.31,300.35
2025-09-03T03:44:38.918148,0,bleached,0.6522,112.72,265.52,170.07,300.54
2025-09-03T03:44:39.099738,0,bleached,0.6668,113.12,265.84,170.03,300.46
2025-09-03T03:44:39.302066,0,bleached,0.7362,113.51,266.11,169.87,300.70
2025-09-03T03:44:39.506194,0,bleached,0.6480,112.79,266.25,169.91,300.60
2025-09-03T03:44:39.707053,0,bleached,0.6785,113.55,266.61,169.27,301.12
2025-09-03T03:44:39.897784,0,bleached,0.7483,113.46,266.74,169.22,300.48
2025-09-03T03:44:40.116126,0,bleached,0.7316,113.28,266.38,170.20,300.34
2025-09-03T03:44:40.116126,1,healthy,0.6080,174.22,66.71,219.28,141.15
2025-09-03T03:44:40.301144,0,bleached,0.6267,113.35,265.52,169.02,300.19
2025-09-03T03:44:40.505388,0,bleached,0.6936,113.19,265.56,168.44,300.17
2025-09-03T03:44:40.707434,0,bleached,0.6304,112.44,263.79,167.54,300.60
2025-09-03T03:44:40.893445,0,bleached,0.6685,111.23,263.47,169.77,301.18
2025-09-03T03:44:41.102184,0,bleached,0.6101,111.69,264.72,168.96,301.08
2025-09-03T03:44:41.506883,0,bleached,0.6073,112.03,263.23,169.98,300.53
2025-09-03T03:44:41.695684,0,bleached,0.7114,112.44,262.32,168.71,300.66
2025-09-03T03:44:41.896176,0,bleached,0.6851,112.92,263.44,169.19,300.62
2025-09-03T03:44:42.104003,0,bleached,0.7309,113.30,265.23,168.64,300.77
2025-09-03T03:44:42.312989,0,bleached,0.7639,113.59,264.78,169.14,301.18
2025-09-03T03:44:42.491332,0,bleached,0.6841,113.30,265.32,169.11,300.90
2025-09-03T03:44:42.708305,0,bleached,0.6813,113.53,265.08,169.85,300.53
2025-09-03T03:44:42.898421,0,bleached,0.7097,113.69,265.64,170.29,300.43
2025-09-03T03:44:43.491457,0,bleached,0.7058,114.75,265.63,170.75,300.51
2025-09-03T03:44:43.695655,0,bleached,0.7544,114.38,265.97,170.85,300.65
2025-09-03T03:44:44.088603,0,bleached,0.7131,112.78,262.68,169.20,299.81
2025-09-03T03:44:44.292723,0,bleached,0.7932,109.66,262.14,166.88,300.68
2025-09-03T03:44:44.493810,0,bleached,0.8351,107.22,258.44,164.56,300.26
2025-09-03T03:44:44.896450,0,bleached,0.8037,112.71,257.21,169.12,299.69
2025-09-03T03:44:45.293949,0,bleached,0.6355,131.51,252.28,187.26,298.88
2025-09-03T03:44:45.489948,0,bleached,0.6090,127.52,253.14,184.72,299.20
2025-09-03T03:44:45.691180,0,bleached,0.6958,127.48,255.28,182.00,298.60
2025-09-03T03:44:45.880452,0,bleached,0.7366,124.96,255.37,180.47,298.63
2025-09-03T03:44:46.090032,0,bleached,0.6876,128.65,255.14,182.61,298.98
2025-09-03T03:44:46.090032,0,bleached,0.6365,477.37,145.02,525.04,213.08
2025-09-03T03:44:46.294376,0,bleached,0.7935,123.31,256.47,179.02,298.89
2025-09-03T03:44:46.491737,0,bleached,0.8632,124.39,256.62,179.14,298.39
2025-09-03T03:44:46.694790,0,bleached,0.8587,127.70,256.78,179.37,298.96
2025-09-03T03:44:46.898991,0,bleached,0.7950,122.16,256.93,178.18,299.55
2025-09-03T03:44:47.088085,0,bleached,0.8348,124.90,257.01,178.81,298.79
2025-09-03T03:44:47.289606,0,bleached,0.7539,127.69,258.68,181.88,298.65
2025-09-03T03:44:47.496346,0,bleached,0.8095,128.12,258.90,183.37,299.22
2025-09-03T03:44:47.700626,0,bleached,0.7937,128.16,258.80,183.80,298.79
2025-09-03T03:44:47.886696,0,bleached,0.7862,126.71,258.52,181.42,298.76
2025-09-03T03:44:48.091636,0,bleached,0.8145,125.26,257.89,180.52,299.20
2025-09-03T03:44:48.291365,0,bleached,0.8022,123.73,257.48,178.67,299.21
2025-09-03T03:44:48.497608,0,bleached,0.7914,122.65,257.52,179.37,299.06
2025-09-03T03:44:48.684688,0,bleached,0.8133,126.12,257.39,180.25,298.37
2025-09-03T03:44:48.684688,1,healthy,0.6022,235.07,109.81,263.31,153.05
2025-09-03T03:44:48.888740,0,bleached,0.8255,126.93,257.64,180.71,298.31
2025-09-03T03:44:49.090737,0,bleached,0.7817,126.81,257.25,181.59,298.64
2025-09-03T03:44:49.292463,0,bleached,0.7621,126.91,257.99,180.84,298.63
2025-09-03T03:44:49.498404,0,bleached,0.8348,127.07,258.33,180.15,298.58
2025-09-03T03:44:49.683517,0,bleached,0.8004,128.50,258.00,185.11,297.83
2025-09-03T03:44:49.884849,0,bleached,0.7085,126.46,262.81,182.12,297.23
2025-09-03T03:44:50.081956,0,bleached,0.8108,126.12,258.10,182.44,298.84
2025-09-03T03:44:50.291878,0,bleached,0.7455,129.06,257.69,182.25,299.22
2025-09-03T03:44:50.484361,0,bleached,0.7701,129.01,258.37,183.31,298.53
2025-09-03T03:44:50.683082,0,bleached,0.8442,129.86,257.69,184.71,298.66
2025-09-03T03:44:50.887710,0,bleached,0.6171,130.77,265.67,191.87,299.08
2025-09-03T03:44:51.684291,0,bleached,0.7176,487.33,342.68,638.63,419.54
2025-09-03T03:44:52.289010,0,bleached,0.6110,491.88,341.48,638.90,419.62
2025-09-03T03:44:52.490219,0,bleached,0.6967,484.61,343.35,638.77,418.99
2025-09-03T03:44:52.687759,0,bleached,0.6173,491.02,340.78,639.10,418.76
2025-09-03T03:44:52.888516,0,bleached,0.6431,489.57,340.39,638.53,418.50
2025-09-03T03:44:53.689360,0,bleached,0.6185,490.30,342.92,638.71,419.00
2025-09-03T03:44:53.887364,0,bleached,0.6368,492.48,339.61,638.95,418.91
2025-09-03T03:44:54.280866,0,bleached,0.6966,490.24,341.69,638.97,418.89
2025-09-03T03:44:54.280866,1,healthy,0.6544,232.44,30.15,269.61,64.20
2025-09-03T03:44:54.280866,1,healthy,0.6366,232.53,29.78,270.21,64.11
2025-09-03T03:44:54.483372,0,bleached,0.6206,490.99,340.71,638.81,419.02
2025-09-03T03:44:54.668800,0,bleached,0.7725,492.68,339.46,639.04,420.50
2025-09-03T03:44:54.871439,0,bleached,0.6284,491.20,342.13,638.69,418.86
2025-09-03T03:44:55.075712,0,bleached,0.7545,491.30,343.42,638.71,419.28
2025-09-03T03:44:55.279543,0,bleached,0.6620,491.21,339.86,638.67,422.50
2025-09-03T03:44:55.468754,1,healthy,0.6114,292.18,34.51,347.66,144.65
2025-09-03T03:44:55.685595,0,bleached,0.6488,491.65,342.26,640.00,424.56
2025-09-03T03:44:55.884706,0,bleached,0.7264,492.93,339.11,640.00,425.05
2025-09-03T03:44:56.076006,1,healthy,0.6778,468.13,65.47,504.12,106.90
2025-09-03T03:44:56.480651,0,bleached,0.6893,491.78,344.38,640.00,425.00
2025-09-03T03:44:56.669450,0,bleached,0.6925,491.13,338.17,640.00,424.99
2025-09-03T03:44:56.891065,0,bleached,0.7112,492.73,338.93,640.00,424.96
2025-09-03T03:44:57.075524,0,bleached,0.7130,490.57,338.96,640.00,424.91
2025-09-03T03:44:57.075524,1,healthy,0.6415,439.61,24.97,475.29,66.99
2025-09-03T03:44:57.277843,1,healthy,0.7387,439.26,24.02,477.62,66.90
2025-09-03T03:44:57.277843,0,bleached,0.6355,494.65,341.16,640.00,424.77
2025-09-03T03:44:57.464850,0,bleached,0.6835,490.23,338.49,640.00,424.10
2025-09-03T03:44:57.669807,0,bleached,0.6844,491.47,341.84,640.00,424.26
2025-09-03T03:44:57.875664,0,bleached,0.6458,490.34,340.37,640.00,424.47
2025-09-03T03:44:58.074154,0,bleached,0.7066,488.78,345.13,640.00,425.12
2025-09-03T03:44:58.278136,0,bleached,0.6973,490.95,341.74,640.00,425.46
2025-09-03T03:44:58.278136,1,healthy,0.6868,432.18,28.25,468.87,68.95
2025-09-03T03:44:58.480832,1,healthy,0.7312,432.72,28.11,467.34,70.32
2025-09-03T03:44:58.480832,0,bleached,0.7213,493.10,339.49,639.00,424.31
2025-09-03T03:44:58.665733,1,healthy,0.7183,431.61,27.94,468.85,69.67
2025-09-03T03:44:58.869247,0,bleached,0.6686,490.63,343.87,640.00,425.03
2025-09-03T03:44:58.869247,1,healthy,0.6670,430.40,29.76,461.07,68.32
2025-09-03T03:44:58.869247,1,healthy,0.6426,432.84,30.24,461.71,68.30
2025-09-03T03:44:58.869247,1,healthy,0.6333,430.17,28.91,462.70,68.87
2025-09-03T03:44:59.072111,1,healthy,0.6882,430.93,28.34,461.23,68.42
2025-09-03T03:44:59.260714,0,bleached,0.6707,492.24,343.97,640.00,424.21
2025-09-03T03:44:59.260714,1,healthy,0.6526,430.24,30.26,459.76,69.24
2025-09-03T03:44:59.260714,1,healthy,0.6466,429.46,28.81,460.33,69.97
2025-09-03T03:44:59.479764,1,healthy,0.7097,428.43,27.92,460.66,68.15
2025-09-03T03:44:59.479764,0,bleached,0.6527,489.98,342.66,640.00,424.40
2025-09-03T03:44:59.666712,1,healthy,0.7285,431.51,29.27,461.53,67.95
2025-09-03T03:44:59.666712,0,bleached,0.7122,491.54,341.97,640.00,424.14
2025-09-03T03:44:59.878546,0,bleached,0.6944,489.46,341.45,640.00,423.78
2025-09-03T03:45:00.063832,0,bleached,0.6944,490.86,340.47,640.00,424.28
2025-09-03T03:45:00.277766,0,bleached,0.7269,488.71,341.74,640.00,424.40
2025-09-03T03:45:00.277766,1,healthy,0.6673,425.78,24.90,458.97,66.38
2025-09-03T03:45:00.465482,1,healthy,0.7116,424.24,22.24,460.92,65.15
2025-09-03T03:45:00.465482,0,bleached,0.6377,491.43,341.05,640.00,424.57
2025-09-03T03:45:00.668862,1,healthy,0.7743,424.33,20.05,467.99,62.73
2025-09-03T03:45:00.858938,1,healthy,0.7928,422.79,18.29,461.86,62.81
2025-09-03T03:45:00.858938,0,bleached,0.6973,490.93,344.51,640.00,424.61
2025-09-03T03:45:01.083092,1,healthy,0.7432,422.34,20.00,462.53,62.51
2025-09-03T03:45:01.083092,0,bleached,0.6182,489.11,343.94,640.00,424.09
2025-09-03T03:45:01.266831,1,healthy,0.7242,423.18,21.45,454.90,67.22
2025-09-03T03:45:01.266831,0,bleached,0.6861,492.84,341.95,640.00,423.70
2025-09-03T03:45:01.670095,0,bleached,0.6052,492.12,341.88,640.00,424.80
2025-09-03T03:45:01.875214,0,bleached,0.6415,491.35,340.82,640.00,424.30
2025-09-03T03:45:01.875214,1,healthy,0.6383,423.33,30.33,453.99,75.52
2025-09-03T03:45:01.875214,1,healthy,0.6170,423.62,30.28,456.44,71.72
2025-09-03T03:45:02.281952,0,bleached,0.7004,492.54,338.47,640.00,424.12
2025-09-03T03:45:02.477929,1,healthy,0.6619,424.04,37.32,459.30,82.61
2025-09-03T03:45:02.477929,0,bleached,0.6531,493.74,341.45,640.00,424.98
2025-09-03T03:45:02.674026,1,healthy,0.7118,419.17,35.46,458.79,84.08
2025-09-03T03:45:02.860330,1,healthy,0.7969,416.54,35.35,456.39,78.69
2025-09-03T03:45:03.063588,1,healthy,0.8075,417.45,34.24,455.90,78.47
2025-09-03T03:45:03.268422,1,healthy,0.7489,416.02,36.81,453.16,78.71
2025-09-03T03:45:03.456196,1,healthy,0.7268,416.60,35.15,451.82,75.71
2025-09-03T03:45:03.456196,0,bleached,0.6267,492.50,345.65,640.00,424.46
2025-09-03T03:45:03.658865,1,healthy,0.7216,417.08,34.28,451.67,75.40
2025-09-03T03:45:03.860673,0,bleached,0.7499,483.25,339.39,639.04,424.56
2025-09-03T03:45:03.860673,1,healthy,0.7008,415.63,33.35,450.66,75.25
2025-09-03T03:45:04.066856,1,healthy,0.7632,416.45,31.09,457.11,74.88
2025-09-03T03:45:04.261025,1,healthy,0.7116,414.28,32.60,447.39,74.55
2025-09-03T03:45:04.462248,1,healthy,0.7067,414.21,35.45,445.11,75.34
2025-09-03T03:45:04.462248,0,bleached,0.6274,491.06,339.37,640.00,424.08
2025-09-03T03:45:04.663419,1,healthy,0.7261,412.53,35.34,444.60,75.69
2025-09-03T03:45:04.663419,0,bleached,0.6058,490.98,341.13,640.00,423.73
2025-09-03T03:45:04.866876,1,healthy,0.6893,410.99,35.75,444.06,76.05
2025-09-03T03:45:05.052383,1,healthy,0.6495,412.55,34.76,445.34,75.40
2025-09-03T03:45:05.273212,1,healthy,0.7106,408.98,33.25,444.53,75.72
2025-09-03T03:45:05.273212,0,bleached,0.6275,491.98,340.02,640.00,424.09
2025-09-03T03:45:05.657275,0,bleached,0.6793,489.02,341.92,640.00,424.12
2025-09-03T03:45:05.657275,1,healthy,0.6733,406.02,32.28,440.25,74.31
2025-09-03T03:45:05.657275,1,healthy,0.6392,406.51,31.58,442.49,74.73
2025-09-03T03:45:06.656349,0,bleached,0.6223,494.15,339.58,639.38,424.60
2025-09-03T03:45:07.066493,0,bleached,0.6086,490.47,340.98,640.00,424.44
2025-09-03T03:45:07.455712,1,healthy,0.6709,208.95,237.74,273.78,288.27
2025-09-03T03:45:09.255300,0,bleached,0.6569,486.21,340.60,640.00,425.04
2025-09-03T03:45:09.461971,0,bleached,0.6292,489.55,337.93,640.00,424.87
2025-09-03T03:45:10.650040,0,bleached,0.6002,490.86,340.04,640.00,424.75
2025-09-03T03:45:12.040701,0,bleached,0.6186,493.34,339.30,640.00,424.42
2025-09-03T03:45:12.641479,0,bleached,0.6090,493.22,342.62,640.00,424.63
2025-09-03T03:45:12.856769,0,bleached,0.6653,493.91,339.19,639.52,425.32
2025-09-03T03:45:13.449145,0,bleached,0.6324,493.54,344.91,639.77,425.30
2025-09-03T03:45:14.635868,0,bleached,0.6116,494.05,345.34,639.27,424.81
2025-09-03T03:45:16.234354,0,bleached,0.6994,492.53,338.94,639.22,424.35
