timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-01T05:26:19.360407,1,healthy,0.6392,532.86,137.63,640.00,233.28
2025-09-01T05:26:19.443105,1,healthy,0.7420,293.89,284.86,356.88,335.85
2025-09-01T05:26:19.443105,1,healthy,0.6863,0.00,94.75,95.95,153.24
2025-09-01T05:26:19.443105,1,healthy,0.6743,134.70,125.98,306.56,285.47
2025-09-01T05:26:19.443105,1,healthy,0.6454,484.94,114.83,555.53,168.88
2025-09-01T05:26:19.443105,1,healthy,0.6121,532.55,138.10,640.00,233.47
2025-09-01T05:26:19.528367,1,healthy,0.7414,294.01,284.86,356.88,335.80
2025-09-01T05:26:19.528367,1,healthy,0.6771,0.00,94.88,95.93,153.31
2025-09-01T05:26:19.528367,1,healthy,0.6572,134.67,125.93,307.21,285.68
2025-09-01T05:26:19.528367,1,healthy,0.6147,484.64,115.02,555.42,168.95
2025-09-01T05:26:19.528367,1,healthy,0.6129,532.57,137.90,640.00,233.51
2025-09-01T05:26:19.614437,1,healthy,0.7416,294.00,284.86,356.88,335.80
2025-09-01T05:26:19.614437,1,healthy,0.6840,0.00,94.83,95.95,153.38
2025-09-01T05:26:19.614437,1,healthy,0.6515,135.81,147.73,289.20,285.01
2025-09-01T05:26:19.614437,1,healthy,0.6273,533.79,138.34,640.00,236.20
2025-09-01T05:26:19.614437,1,healthy,0.6156,484.43,115.08,555.62,170.15
2025-09-01T05:26:19.700108,1,healthy,0.7410,294.04,284.87,356.69,335.85
2025-09-01T05:26:19.700108,0,bleached,0.7149,402.92,246.13,457.80,291.64
2025-09-01T05:26:19.700108,1,healthy,0.6853,0.00,94.59,95.85,153.37
2025-09-01T05:26:19.700108,1,healthy,0.6821,134.62,126.63,305.02,285.49
2025-09-01T05:26:19.700108,1,healthy,0.6457,406.09,254.47,576.66,355.82
2025-09-01T05:26:19.700108,0,bleached,0.6087,442.95,37.23,532.37,113.84
2025-09-01T05:26:19.783172,1,healthy,0.7389,294.04,284.89,356.69,335.85
2025-09-01T05:26:19.783172,1,healthy,0.7117,134.47,127.48,303.10,285.63
2025-09-01T05:26:19.783172,0,bleached,0.6992,443.73,37.70,531.73,113.93
2025-09-01T05:26:19.783172,1,healthy,0.6784,0.00,94.78,96.06,154.36
2025-09-01T05:26:19.783172,1,healthy,0.6440,406.13,254.13,576.70,355.86
2025-09-01T05:26:19.783172,0,bleached,0.6383,402.59,246.22,457.72,291.60
2025-09-01T05:26:19.869905,1,healthy,0.7390,294.04,284.89,356.69,335.85
2025-09-01T05:26:19.869905,1,healthy,0.7162,134.44,127.56,303.04,285.58
2025-09-01T05:26:19.869905,0,bleached,0.6998,443.75,37.76,531.75,113.96
2025-09-01T05:26:19.869905,1,healthy,0.6790,0.00,94.78,96.06,154.36
2025-09-01T05:26:19.869905,1,healthy,0.6437,406.12,254.13,576.70,355.87
2025-09-01T05:26:19.869905,0,bleached,0.6389,402.60,246.22,457.72,291.60
2025-09-01T05:26:19.965737,1,healthy,0.7377,294.25,285.04,356.36,335.90
2025-09-01T05:26:19.965737,1,healthy,0.7094,134.45,127.85,304.71,285.38
2025-09-01T05:26:19.965737,1,healthy,0.6963,406.41,251.26,576.35,350.45
2025-09-01T05:26:19.965737,0,bleached,0.6855,403.71,246.09,457.39,290.54
2025-09-01T05:26:19.965737,1,healthy,0.6704,0.00,94.95,96.38,154.11
2025-09-01T05:26:19.965737,0,bleached,0.6516,444.20,39.14,532.41,113.74
2025-09-01T05:26:20.052680,1,healthy,0.7360,294.25,285.05,356.29,335.91
2025-09-01T05:26:20.052680,1,healthy,0.7145,134.54,128.48,302.97,285.32
2025-09-01T05:26:20.052680,1,healthy,0.6897,0.00,94.93,96.32,154.40
2025-09-01T05:26:20.052680,1,healthy,0.6807,406.83,251.15,576.19,350.41
2025-09-01T05:26:20.052680,0,bleached,0.6581,403.37,246.39,457.40,290.13
2025-09-01T05:26:20.052680,1,healthy,0.6370,532.06,138.36,640.00,234.77
2025-09-01T05:26:20.204347,1,healthy,0.7337,134.43,128.48,304.90,286.45
2025-09-01T05:26:20.204347,1,healthy,0.7304,294.11,285.10,356.31,335.89
2025-09-01T05:26:20.204347,0,bleached,0.7036,404.47,246.70,457.15,288.87
2025-09-01T05:26:20.204347,1,healthy,0.6841,0.00,94.92,96.33,154.37
2025-09-01T05:26:20.204347,1,healthy,0.6612,407.31,251.15,576.01,349.07
2025-09-01T05:26:20.204347,1,healthy,0.6308,532.24,138.32,640.00,234.93
2025-09-01T05:26:20.297410,1,healthy,0.7186,134.07,127.35,305.23,287.33
2025-09-01T05:26:20.297410,1,healthy,0.7143,294.25,285.11,356.45,336.07
2025-09-01T05:26:20.297410,0,bleached,0.7141,405.21,247.51,457.20,288.76
2025-09-01T05:26:20.297410,1,healthy,0.6484,0.00,94.88,96.21,153.81
2025-09-01T05:26:20.297410,1,healthy,0.6364,531.92,138.26,640.00,235.21
2025-09-01T05:26:20.297410,1,healthy,0.6012,406.78,250.89,575.68,350.31
2025-09-01T05:26:20.380357,1,healthy,0.7264,134.63,128.33,304.23,288.40
2025-09-01T05:26:20.380357,1,healthy,0.7163,295.06,285.67,356.25,336.68
2025-09-01T05:26:20.380357,0,bleached,0.7038,405.02,247.54,457.31,291.46
2025-09-01T05:26:20.380357,1,healthy,0.6291,531.73,138.60,640.00,234.27
2025-09-01T05:26:20.380357,1,healthy,0.6264,0.00,94.93,96.43,153.68
2025-09-01T05:26:20.380357,1,healthy,0.6016,110.23,27.52,250.51,98.82
2025-09-01T05:26:20.463922,1,healthy,0.7144,134.95,127.02,304.66,288.74
2025-09-01T05:26:20.463922,1,healthy,0.7142,295.31,286.06,356.25,336.73
2025-09-01T05:26:20.463922,1,healthy,0.6747,531.64,138.67,640.00,233.81
2025-09-01T05:26:20.463922,0,bleached,0.6688,404.67,247.68,457.14,291.28
2025-09-01T05:26:20.463922,0,bleached,0.6589,445.48,38.15,531.74,113.50
2025-09-01T05:26:20.463922,1,healthy,0.6013,0.00,95.26,96.52,153.43
2025-09-01T05:26:20.546372,1,healthy,0.7146,295.54,286.05,356.24,336.91
2025-09-01T05:26:20.546372,1,healthy,0.6889,134.94,128.00,305.05,289.11
2025-09-01T05:26:20.546372,1,healthy,0.6785,531.66,138.72,640.00,233.88
2025-09-01T05:26:20.546372,0,bleached,0.6734,404.68,247.65,457.17,291.35
2025-09-01T05:26:20.546372,1,healthy,0.6506,0.00,95.73,96.68,153.58
2025-09-01T05:26:20.546372,1,healthy,0.6022,109.24,28.20,249.98,99.37
2025-09-01T05:26:20.628873,1,healthy,0.7152,295.49,286.04,356.25,336.92
2025-09-01T05:26:20.628873,1,healthy,0.6936,134.89,128.42,304.62,289.03
2025-09-01T05:26:20.628873,1,healthy,0.6795,531.67,138.71,640.00,234.09
2025-09-01T05:26:20.628873,0,bleached,0.6728,404.68,247.69,457.17,291.33
2025-09-01T05:26:20.628873,1,healthy,0.6461,0.00,95.72,96.70,153.57
2025-09-01T05:26:20.712868,1,healthy,0.7106,295.43,286.77,356.14,337.17
2025-09-01T05:26:20.712868,1,healthy,0.7042,134.81,128.51,305.22,289.75
2025-09-01T05:26:20.712868,1,healthy,0.6854,531.59,138.18,640.00,234.62
2025-09-01T05:26:20.712868,1,healthy,0.6824,0.00,95.69,96.74,154.06
2025-09-01T05:26:20.712868,1,healthy,0.6347,395.27,141.15,508.48,210.85
2025-09-01T05:26:20.803878,1,healthy,0.7111,295.17,286.95,356.05,337.34
2025-09-01T05:26:20.803878,1,healthy,0.6941,134.69,126.22,304.26,290.17
2025-09-01T05:26:20.803878,1,healthy,0.6512,0.00,95.48,96.38,153.89
2025-09-01T05:26:20.803878,1,healthy,0.6510,395.12,141.16,507.31,211.68
2025-09-01T05:26:20.803878,1,healthy,0.6386,531.64,138.21,640.00,234.08
2025-09-01T05:26:20.803878,1,healthy,0.6098,134.97,164.75,289.60,289.32
2025-09-01T05:26:20.892454,1,healthy,0.7143,295.16,286.85,356.03,337.44
2025-09-01T05:26:20.892454,1,healthy,0.6944,135.03,126.67,305.47,289.89
2025-09-01T05:26:20.892454,1,healthy,0.6530,0.00,95.68,96.43,154.53
2025-09-01T05:26:20.892454,1,healthy,0.6498,531.94,137.32,640.00,227.01
2025-09-01T05:26:20.892454,1,healthy,0.6458,395.48,141.58,506.99,211.87
2025-09-01T05:26:20.977134,1,healthy,0.7213,295.13,287.06,356.17,337.48
2025-09-01T05:26:20.977134,1,healthy,0.6931,135.05,126.84,304.58,289.32
2025-09-01T05:26:20.977134,1,healthy,0.6683,0.00,95.62,96.40,154.51
2025-09-01T05:26:20.977134,1,healthy,0.6514,531.84,137.23,640.00,226.61
2025-09-01T05:26:20.977134,1,healthy,0.6299,395.67,141.78,507.46,211.66
2025-09-01T05:26:21.060329,1,healthy,0.7340,294.75,287.10,355.99,337.52
2025-09-01T05:26:21.060329,1,healthy,0.6885,135.21,126.62,303.10,288.64
2025-09-01T05:26:21.060329,1,healthy,0.6613,0.00,95.87,96.48,154.53
2025-09-01T05:26:21.060329,1,healthy,0.6540,531.72,137.21,639.99,228.52
2025-09-01T05:26:21.142155,1,healthy,0.7306,295.05,287.26,356.04,337.48
2025-09-01T05:26:21.142155,1,healthy,0.6855,0.00,95.87,96.36,153.95
2025-09-01T05:26:21.142155,1,healthy,0.6785,135.92,139.72,288.06,287.88
2025-09-01T05:26:21.142155,1,healthy,0.6553,531.69,137.04,639.97,227.61
2025-09-01T05:26:21.224967,1,healthy,0.7290,295.03,287.27,356.06,337.48
2025-09-01T05:26:21.224967,1,healthy,0.6876,135.69,126.60,301.36,289.55
2025-09-01T05:26:21.224967,1,healthy,0.6771,0.00,95.94,96.39,154.25
2025-09-01T05:26:21.224967,1,healthy,0.6273,531.51,136.34,640.00,225.96
2025-09-01T05:26:21.224967,1,healthy,0.6016,395.61,142.39,510.54,211.77
2025-09-01T05:26:21.309824,1,healthy,0.7162,295.12,287.49,356.11,337.52
2025-09-01T05:26:21.309824,1,healthy,0.6894,136.25,135.91,288.06,288.40
2025-09-01T05:26:21.309824,1,healthy,0.6743,0.00,95.96,96.57,154.51
2025-09-01T05:26:21.309824,1,healthy,0.6390,531.34,137.48,640.00,234.73
2025-09-01T05:26:21.389420,1,healthy,0.7193,295.07,287.85,356.95,335.23
2025-09-01T05:26:21.389420,1,healthy,0.7041,0.00,96.32,96.25,155.58
2025-09-01T05:26:21.389420,1,healthy,0.6874,136.75,135.95,288.16,287.90
2025-09-01T05:26:21.389420,1,healthy,0.6034,531.51,137.26,639.76,219.49
2025-09-01T05:26:21.470989,1,healthy,0.7254,295.08,287.76,357.08,335.21
2025-09-01T05:26:21.470989,1,healthy,0.7107,0.00,96.34,96.31,155.78
2025-09-01T05:26:21.470989,1,healthy,0.6804,136.39,137.67,287.98,287.95
2025-09-01T05:26:21.470989,1,healthy,0.6436,531.41,138.41,640.00,234.56
2025-09-01T05:26:21.553318,1,healthy,0.7299,294.94,287.42,356.43,337.47
2025-09-01T05:26:21.553318,1,healthy,0.7074,0.00,96.34,96.30,155.92
2025-09-01T05:26:21.553318,1,healthy,0.6777,136.52,137.33,288.12,287.50
2025-09-01T05:26:21.553318,1,healthy,0.6567,531.44,138.42,640.00,235.19
2025-09-01T05:26:21.636940,1,healthy,0.7229,295.35,288.30,356.79,335.26
2025-09-01T05:26:21.636940,1,healthy,0.7076,0.00,96.34,96.29,155.92
2025-09-01T05:26:21.636940,1,healthy,0.6795,136.44,137.34,288.16,287.52
2025-09-01T05:26:21.636940,1,healthy,0.6618,531.59,138.44,640.00,235.20
2025-09-01T05:26:21.737206,1,healthy,0.7261,295.35,288.07,356.92,335.15
2025-09-01T05:26:21.737206,1,healthy,0.7055,0.00,96.31,96.18,155.93
2025-09-01T05:26:21.737206,1,healthy,0.6807,136.58,137.13,288.14,287.57
2025-09-01T05:26:21.737206,1,healthy,0.6606,531.55,138.42,640.00,235.12
2025-09-01T05:26:21.822862,1,healthy,0.7152,295.48,288.23,356.02,337.71
2025-09-01T05:26:21.822862,1,healthy,0.6801,0.00,96.78,96.19,156.22
2025-09-01T05:26:21.822862,1,healthy,0.6765,135.61,138.99,287.71,288.73
2025-09-01T05:26:21.822862,1,healthy,0.6529,531.49,137.84,640.00,235.08
2025-09-01T05:26:21.911222,1,healthy,0.7077,295.94,288.12,356.71,335.92
2025-09-01T05:26:21.911222,1,healthy,0.6603,135.08,143.27,287.47,288.92
2025-09-01T05:26:21.911222,1,healthy,0.6162,0.00,97.20,96.45,156.15
2025-09-01T05:26:21.993201,1,healthy,0.7163,295.23,287.16,356.58,336.22
2025-09-01T05:26:21.993201,1,healthy,0.6373,134.88,148.87,287.45,288.98
2025-09-01T05:26:21.993201,1,healthy,0.6114,0.00,97.23,96.13,156.14
2025-09-01T05:26:22.075153,1,healthy,0.7167,295.06,287.18,356.45,336.28
2025-09-01T05:26:22.075153,1,healthy,0.6631,135.05,144.79,287.48,289.59
2025-09-01T05:26:22.075153,1,healthy,0.6572,0.00,97.21,95.98,156.18
2025-09-01T05:26:22.075153,1,healthy,0.6108,408.62,253.63,582.21,353.08
2025-09-01T05:26:22.161171,1,healthy,0.7171,296.03,288.54,355.91,336.92
2025-09-01T05:26:22.161171,1,healthy,0.6454,134.87,150.26,287.56,289.48
2025-09-01T05:26:22.161171,1,healthy,0.6209,0.00,96.93,96.54,155.71
2025-09-01T05:26:22.161171,1,healthy,0.6188,532.82,136.65,640.00,241.71
2025-09-01T05:26:22.161171,1,healthy,0.6134,531.69,138.58,640.00,235.43
2025-09-01T05:26:22.161171,1,healthy,0.6132,408.66,253.44,582.71,353.18
2025-09-01T05:26:22.246527,1,healthy,0.7172,296.03,288.55,355.91,336.92
2025-09-01T05:26:22.246527,1,healthy,0.6459,134.87,149.96,287.58,289.46
2025-09-01T05:26:22.246527,1,healthy,0.6236,0.00,96.92,96.56,155.71
2025-09-01T05:26:22.246527,1,healthy,0.6182,532.83,136.59,640.00,241.70
2025-09-01T05:26:22.246527,1,healthy,0.6155,408.66,253.38,582.71,353.13
2025-09-01T05:26:22.246527,1,healthy,0.6123,531.70,138.51,640.00,235.37
2025-09-01T05:26:22.328793,1,healthy,0.7175,296.03,288.55,355.91,336.92
2025-09-01T05:26:22.328793,1,healthy,0.6456,134.87,150.14,287.57,289.47
2025-09-01T05:26:22.328793,1,healthy,0.6293,532.79,136.08,640.00,242.06
2025-09-01T05:26:22.328793,1,healthy,0.6221,0.00,96.95,96.55,155.69
2025-09-01T05:26:22.328793,1,healthy,0.6187,408.56,253.28,582.77,353.12
2025-09-01T05:26:22.415089,1,healthy,0.7181,295.97,288.55,355.91,336.92
2025-09-01T05:26:22.415089,1,healthy,0.6184,407.72,253.09,582.84,353.23
2025-09-01T05:26:22.415089,1,healthy,0.6167,0.00,96.96,96.38,155.66
2025-09-01T05:26:22.415089,1,healthy,0.6087,134.64,157.64,287.37,289.71
2025-09-01T05:26:22.415089,1,healthy,0.6065,135.57,160.85,288.43,289.15
2025-09-01T05:26:22.498334,1,healthy,0.7252,296.15,288.64,356.70,337.01
2025-09-01T05:26:22.498334,1,healthy,0.6804,407.00,253.26,580.96,351.78
2025-09-01T05:26:22.498334,1,healthy,0.6451,134.72,146.81,287.47,290.54
2025-09-01T05:26:22.498334,1,healthy,0.6091,0.00,97.37,96.44,155.86
2025-09-01T05:26:22.582188,1,healthy,0.7240,296.04,288.60,356.70,337.01
2025-09-01T05:26:22.582188,1,healthy,0.6734,406.77,253.06,582.08,351.63
2025-09-01T05:26:22.582188,1,healthy,0.6576,134.79,145.76,287.63,290.57
2025-09-01T05:26:22.582188,1,healthy,0.6153,0.00,97.36,96.30,155.94
2025-09-01T05:26:22.667824,1,healthy,0.7240,296.04,288.60,356.70,337.01
2025-09-01T05:26:22.667824,1,healthy,0.6732,406.78,253.07,582.08,351.62
2025-09-01T05:26:22.667824,1,healthy,0.6557,134.79,146.59,287.64,290.55
2025-09-01T05:26:22.750200,1,healthy,0.7463,296.62,288.85,357.39,337.06
2025-09-01T05:26:22.750200,1,healthy,0.6649,407.64,253.44,582.09,351.81
2025-09-01T05:26:22.750200,1,healthy,0.6303,532.50,136.09,640.00,243.41
2025-09-01T05:26:22.750200,1,healthy,0.6263,134.07,149.79,287.71,290.25
2025-09-01T05:26:22.830618,1,healthy,0.7424,296.79,288.89,357.34,337.08
2025-09-01T05:26:22.830618,1,healthy,0.6626,407.31,253.69,583.27,350.18
2025-09-01T05:26:22.830618,1,healthy,0.6450,134.55,149.39,287.73,290.59
2025-09-01T05:26:22.830618,1,healthy,0.6322,532.57,136.14,640.00,244.06
2025-09-01T05:26:22.910949,1,healthy,0.7429,296.79,288.89,357.35,337.09
2025-09-01T05:26:22.910949,1,healthy,0.6674,407.31,253.55,583.31,350.25
2025-09-01T05:26:22.910949,1,healthy,0.6370,532.57,136.18,640.00,243.76
2025-09-01T05:26:22.910949,1,healthy,0.6369,134.54,151.25,287.68,290.65
2025-09-01T05:26:22.910949,1,healthy,0.6002,0.00,98.04,96.13,156.18
2025-09-01T05:26:23.000219,1,healthy,0.7452,296.43,288.93,357.34,337.08
2025-09-01T05:26:23.000219,1,healthy,0.6652,407.79,253.22,582.69,352.63
2025-09-01T05:26:23.000219,1,healthy,0.6351,134.55,151.58,287.76,291.32
2025-09-01T05:26:23.000219,1,healthy,0.6242,532.60,136.16,640.00,243.68
2025-09-01T05:26:23.000219,1,healthy,0.6073,0.00,98.14,96.21,156.27
2025-09-01T05:26:23.082380,1,healthy,0.7134,296.75,288.85,357.68,337.12
2025-09-01T05:26:23.082380,1,healthy,0.7068,407.09,252.74,584.05,350.13
2025-09-01T05:26:23.082380,1,healthy,0.6406,134.58,150.04,287.99,290.85
2025-09-01T05:26:23.082380,1,healthy,0.6069,0.00,98.12,96.20,156.31
2025-09-01T05:26:23.165211,1,healthy,0.7142,296.76,288.86,357.68,337.12
2025-09-01T05:26:23.165211,1,healthy,0.7061,407.07,252.78,583.96,350.34
2025-09-01T05:26:23.165211,1,healthy,0.6557,134.59,147.13,288.05,290.64
2025-09-01T05:26:23.165211,1,healthy,0.6093,0.00,98.10,96.22,156.27
2025-09-01T05:26:23.247783,1,healthy,0.7090,296.86,289.56,362.54,335.97
2025-09-01T05:26:23.247783,1,healthy,0.6885,407.54,252.92,583.94,349.95
2025-09-01T05:26:23.247783,1,healthy,0.6586,134.65,147.11,288.08,290.59
2025-09-01T05:26:23.247783,1,healthy,0.6108,0.00,98.10,96.26,156.28
2025-09-01T05:26:23.329927,1,healthy,0.7083,296.91,289.60,362.45,335.88
2025-09-01T05:26:23.329927,1,healthy,0.6891,407.62,252.79,584.43,349.99
2025-09-01T05:26:23.329927,1,healthy,0.6580,134.79,146.28,288.16,290.62
2025-09-01T05:26:23.329927,1,healthy,0.6161,0.00,98.17,96.40,156.21
2025-09-01T05:26:23.410846,1,healthy,0.7035,297.08,290.01,362.67,335.93
2025-09-01T05:26:23.410846,1,healthy,0.6962,407.34,252.00,583.94,348.99
2025-09-01T05:26:23.410846,1,healthy,0.6878,135.81,140.94,288.76,293.81
2025-09-01T05:26:23.410846,1,healthy,0.6264,0.00,98.15,96.20,156.14
2025-09-01T05:26:23.491856,1,healthy,0.7050,297.04,289.71,364.11,335.81
2025-09-01T05:26:23.491856,1,healthy,0.6755,135.05,141.61,288.51,291.29
2025-09-01T05:26:23.491856,1,healthy,0.6248,408.26,253.13,583.33,351.66
2025-09-01T05:26:23.572388,1,healthy,0.7081,297.29,289.69,364.60,335.99
2025-09-01T05:26:23.572388,1,healthy,0.6774,136.22,142.68,288.83,294.12
2025-09-01T05:26:23.572388,1,healthy,0.6433,408.26,253.74,582.41,351.43
2025-09-01T05:26:23.650998,1,healthy,0.7069,297.41,289.90,364.28,335.90
2025-09-01T05:26:23.650998,1,healthy,0.6896,135.77,141.79,288.74,294.33
2025-09-01T05:26:23.650998,1,healthy,0.6185,408.78,253.75,583.28,350.79
2025-09-01T05:26:23.731776,1,healthy,0.7105,297.42,289.64,365.51,335.81
2025-09-01T05:26:23.731776,1,healthy,0.6829,135.98,143.03,288.81,294.66
2025-09-01T05:26:23.731776,1,healthy,0.6438,408.69,253.73,583.09,351.40
2025-09-01T05:26:23.836836,1,healthy,0.7091,297.38,289.51,365.62,335.79
2025-09-01T05:26:23.836836,1,healthy,0.6903,136.04,141.71,288.94,294.48
2025-09-01T05:26:23.836836,1,healthy,0.6609,408.67,253.72,583.28,351.30
2025-09-01T05:26:23.916475,1,healthy,0.7089,297.38,289.52,365.62,335.79
2025-09-01T05:26:23.916475,1,healthy,0.6919,136.30,141.35,288.92,294.28
2025-09-01T05:26:23.916475,1,healthy,0.6565,408.66,253.71,583.22,351.21
2025-09-01T05:26:23.997427,1,healthy,0.7055,297.29,289.40,365.58,335.79
2025-09-01T05:26:23.997427,1,healthy,0.6928,136.41,141.03,289.03,294.65
2025-09-01T05:26:23.997427,1,healthy,0.6644,408.60,253.50,583.79,351.35
2025-09-01T05:26:24.076655,1,healthy,0.7106,297.31,289.24,366.08,335.79
2025-09-01T05:26:24.076655,1,healthy,0.7016,136.35,139.13,289.30,294.30
2025-09-01T05:26:24.076655,1,healthy,0.6693,408.99,252.84,583.65,351.02
2025-09-01T05:26:24.156989,1,healthy,0.7177,297.34,289.24,366.36,335.84
2025-09-01T05:26:24.156989,1,healthy,0.7054,136.28,138.70,289.16,295.38
2025-09-01T05:26:24.156989,1,healthy,0.6645,408.93,252.20,584.09,350.90
2025-09-01T05:26:24.241865,1,healthy,0.7176,297.34,289.24,366.37,335.84
2025-09-01T05:26:24.241865,1,healthy,0.7059,136.28,138.63,289.17,295.59
2025-09-01T05:26:24.241865,1,healthy,0.6660,409.08,252.26,584.28,350.89
2025-09-01T05:26:24.241865,1,healthy,0.6001,0.00,97.68,96.99,156.22
2025-09-01T05:26:24.319186,1,healthy,0.7184,297.20,289.18,366.33,335.82
2025-09-01T05:26:24.319186,1,healthy,0.7006,136.28,139.24,289.26,295.56
2025-09-01T05:26:24.319186,1,healthy,0.6796,407.62,253.13,578.87,352.89
2025-09-01T05:26:24.422358,1,healthy,0.7207,297.44,289.23,366.49,335.95
2025-09-01T05:26:24.422358,1,healthy,0.7196,408.95,251.41,578.82,352.95
2025-09-01T05:26:24.422358,1,healthy,0.6932,136.65,140.57,289.22,293.28
2025-09-01T05:26:24.422358,1,healthy,0.6219,0.00,97.58,97.28,156.12
2025-09-01T05:26:24.422358,1,healthy,0.6158,531.87,137.57,640.00,236.43
2025-09-01T05:26:24.513090,1,healthy,0.7208,297.44,289.23,366.49,335.95
2025-09-01T05:26:24.513090,1,healthy,0.7135,408.99,252.62,578.90,352.90
2025-09-01T05:26:24.513090,1,healthy,0.6987,136.67,140.19,289.23,293.76
2025-09-01T05:26:24.513090,1,healthy,0.6222,0.00,97.58,97.29,156.13
2025-09-01T05:26:24.513090,1,healthy,0.6190,531.86,137.54,640.00,236.36
2025-09-01T05:26:24.595632,1,healthy,0.7186,135.31,136.87,296.33,297.37
2025-09-01T05:26:24.595632,1,healthy,0.7100,408.12,250.17,580.20,351.90
2025-09-01T05:26:24.595632,1,healthy,0.7095,297.54,289.32,366.99,335.98
2025-09-01T05:26:24.595632,1,healthy,0.6160,0.00,97.68,97.31,156.06
2025-09-01T05:26:24.595632,1,healthy,0.6047,532.67,136.39,640.00,234.24
2025-09-01T05:26:24.678764,1,healthy,0.7255,135.43,136.77,296.50,296.75
2025-09-01T05:26:24.678764,1,healthy,0.7212,408.77,250.72,580.00,352.01
2025-09-01T05:26:24.678764,1,healthy,0.7082,297.51,289.18,366.51,335.99
2025-09-01T05:26:24.678764,1,healthy,0.6088,0.00,97.52,97.20,156.20
2025-09-01T05:26:24.678764,1,healthy,0.6045,532.74,136.39,640.00,234.45
2025-09-01T05:26:24.765622,1,healthy,0.7100,297.64,289.27,366.38,336.10
2025-09-01T05:26:24.765622,1,healthy,0.6911,136.75,137.73,289.80,296.78
2025-09-01T05:26:24.765622,1,healthy,0.6615,0.00,97.24,97.65,156.10
2025-09-01T05:26:24.765622,1,healthy,0.6201,408.11,251.01,580.64,352.07
2025-09-01T05:26:24.765622,1,healthy,0.6052,532.81,136.75,640.00,234.78
2025-09-01T05:26:24.847284,1,healthy,0.7132,297.64,289.21,366.59,335.90
2025-09-01T05:26:24.847284,1,healthy,0.7044,136.05,136.73,299.41,295.61
2025-09-01T05:26:24.847284,1,healthy,0.6766,408.31,251.83,578.99,351.39
2025-09-01T05:26:24.847284,1,healthy,0.6635,0.00,96.96,97.88,156.02
2025-09-01T05:26:24.847284,1,healthy,0.6556,398.89,145.38,520.50,214.92
2025-09-01T05:26:24.847284,1,healthy,0.6529,532.84,136.50,640.00,238.09
2025-09-01T05:26:24.847284,1,healthy,0.6426,533.85,136.28,640.00,243.15
2025-09-01T05:26:24.847284,1,healthy,0.6283,0.00,98.97,97.47,156.11
2025-09-01T05:26:24.847284,1,healthy,0.6241,0.00,95.42,95.65,156.07
2025-09-01T05:26:24.847284,1,healthy,0.6209,0.00,97.57,97.42,156.92
2025-09-01T05:26:24.847284,1,healthy,0.6181,0.00,97.48,97.44,156.58
2025-09-01T05:26:24.847284,1,healthy,0.6170,533.81,135.58,640.00,244.62
2025-09-01T05:26:24.847284,1,healthy,0.6140,534.22,135.30,640.00,246.47
2025-09-01T05:26:24.929309,1,healthy,0.7048,297.87,288.92,366.34,335.81
2025-09-01T05:26:24.929309,1,healthy,0.7032,137.18,137.94,289.85,296.55
2025-09-01T05:26:24.929309,1,healthy,0.6641,0.00,96.96,97.88,156.01
2025-09-01T05:26:24.929309,1,healthy,0.6596,532.51,136.54,640.00,237.90
2025-09-01T05:26:24.929309,1,healthy,0.6589,408.57,251.42,579.34,351.10
2025-09-01T05:26:24.929309,1,healthy,0.6289,398.86,145.49,521.75,215.00
2025-09-01T05:26:24.929309,1,healthy,0.6084,487.92,118.31,558.60,173.53
2025-09-01T05:26:25.016401,1,healthy,0.7047,297.87,288.92,366.34,335.81
2025-09-01T05:26:25.016401,1,healthy,0.7033,137.18,137.93,289.86,296.49
2025-09-01T05:26:25.016401,1,healthy,0.6657,408.66,251.24,579.04,351.01
2025-09-01T05:26:25.016401,1,healthy,0.6639,0.00,96.95,97.88,156.01
2025-09-01T05:26:25.016401,1,healthy,0.6597,532.53,136.48,640.00,237.60
